Patient,Session,File,Motion Mean,Motion Std,Motion Max,Motion Min,Motion P10,Motion P50,Motion P90,Jacobian Mean,Jacobian Std,Jacobian Min,Jacobian Max,JAC0%,JAC2%,μHE,QA_JAC0,QA_JAC2,QA_HE,QA_Passed
pt011,MR2,110_to_109_warp.nii.gz,0.2779713159321201,0.329689570854339,5.976691724036946,0.0005028173373784779,0.060042458109692096,0.17388754736190418,0.5953376778000751,0.9978260701796531,0.17330863753989995,-0.008313095684266063,19.33626755870921,0.000234375,0.195390625,0.07916051691966307,True,True,True,True
pt011,MR2,111_to_110_warp.nii.gz,0.35056467887869824,0.4527588872832065,8.68166114983514,0.0009585498125323967,0.06537886860399066,0.20568875229597106,0.7810951530314155,0.9976528014694115,0.21354003976350588,-0.7580914856487613,15.8688458322979,0.010546875,0.397734375,0.1262901013361681,True,True,True,True
pt011,MR2,112_to_111_warp.nii.gz,0.3552230855261635,0.44510861208778163,8.15151965358177,0.0022199407054591803,0.06936579136266965,0.21462249666093597,0.7765558129317307,0.99779626056471,0.21799866394669803,-0.3693817712660116,17.235474220312007,0.00390625,0.41640625,0.13623103704692827,True,True,True,True
pt011,MR2,113_to_112_warp.nii.gz,0.44518860776113617,0.4819132058358584,8.822914641689936,0.0007841790919073877,0.07254884882429392,0.2642380953889991,1.0601215208649162,0.9983822726751287,0.24048256842844168,-1.1814058016273925,11.155660275206202,0.001796875,0.551640625,0.1624054269096706,True,True,True,True
pt011,MR2,114_to_113_warp.nii.gz,0.4822015434813471,0.5191833236659548,8.231674949633708,0.001493867669149317,0.07411327974849914,0.3018133174172911,1.0784048581298762,0.9967985399271639,0.23466880783349608,-0.404786279148852,9.002543351034744,0.001171875,0.490859375,0.16124759869413902,True,True,True,True
pt011,MR2,115_to_114_warp.nii.gz,0.3131939399806419,0.3305845131368343,5.433846422535284,0.0008216508412993888,0.06636070652075093,0.20277013540164676,0.6944599971610124,0.99778187475439,0.1941337211847732,0.03437800813964836,10.178964319985187,0.0,0.276640625,0.10566888356523868,True,True,True,True
pt011,MR2,116_to_115_warp.nii.gz,0.3257530119503289,0.31453345103429653,6.348992644917928,0.00151518594466251,0.07208974422409763,0.22622638319766222,0.6939126022796086,0.9987962630967995,0.1872714418349299,0.007840127421952085,6.578239765769429,0.0,0.222265625,0.09955269602135018,True,True,True,True
pt011,MR2,117_to_116_warp.nii.gz,0.3494997547056373,0.3509256667164049,4.9158629387303145,0.0012414111175158356,0.0667833813536639,0.2296090672963378,0.7904367275082632,0.9980038920025248,0.22356818393131248,0.03929738268636162,10.084368561201034,0.0,0.467109375,0.14255428852892219,True,True,True,True
pt011,MR2,118_to_117_warp.nii.gz,0.394627334283334,0.3980945213955496,6.377100550670905,0.0012136356699977053,0.07158724220807271,0.25425711777305743,0.9011504740761217,0.9993568634324792,0.2525238316944226,-0.4706764156488342,7.9275915252430345,0.000703125,0.667890625,0.17746860624131028,True,True,True,True
pt011,MR2,119_to_118_warp.nii.gz,0.44299513350103126,0.47689267652125106,5.213684524023419,0.0012229994996573253,0.07410226013121148,0.2645273329018148,1.0942273553813642,0.9985658045320562,0.26144774757437045,-0.06813305137487777,12.282727733598827,0.00046875,0.776015625,0.17035313854693582,True,True,True,True
pt011,MR2,120_to_119_warp.nii.gz,0.3182157966677558,0.32603616709996885,4.691285241786638,0.0008578900787632864,0.06446617009676653,0.20686035131963726,0.717672117522837,0.9973514256906637,0.19937845624638573,-0.17231751623247413,9.712624654153633,0.000625,0.289375,0.11141003801794068,True,True,True,True
pt011,MR2,121_to_120_warp.nii.gz,0.36712359328014926,0.38349378553956304,6.497612382286244,0.0008402262056090395,0.06470285641492864,0.22116349952590533,0.8922565147572777,0.9966449226711991,0.20650704302030473,-0.1070838926749474,8.478415380517902,0.00046875,0.320859375,0.12563945246274275,True,True,True,True
pt011,MR2,122_to_121_warp.nii.gz,0.38174325946656423,0.4325691795260403,6.9788122749535955,0.0006017857712600718,0.06743335076524061,0.23589193073325238,0.8640696077245361,0.99823777277676,0.23839577790982505,-0.2536744915744279,10.626443556023741,0.000546875,0.552109375,0.1588363603568122,True,True,True,True
pt011,MR2,123_to_122_warp.nii.gz,0.3195183122568458,0.3688200876823173,8.331417631634082,0.0010724919576586968,0.06517948699171511,0.20522959789267609,0.6910087041309301,0.9981574872598743,0.2054489066553534,-0.2723619746973534,8.006610653387046,0.00140625,0.379296875,0.12199544343771818,True,True,True,True
pt011,MR2,124_to_123_warp.nii.gz,0.34117449434295866,0.3541615296614471,5.76332809219767,0.0005542217739821862,0.06444356132425418,0.21906794075040792,0.7677089902924157,0.998091570854132,0.2142961553373022,-0.08577370979655247,7.411299314845282,0.001015625,0.409609375,0.13079295906228125,True,True,True,True
pt011,MR2,125_to_124_warp.nii.gz,0.3979420610494929,0.44200425538632715,6.3486080375821965,0.0008378142284167864,0.06982361880552154,0.23354056943635104,0.966460962827933,0.9983396244458338,0.23843867557805798,-0.23345067817776408,8.313881059410706,0.001015625,0.573515625,0.1536343871442964,True,True,True,True
pt011,MR2,126_to_125_warp.nii.gz,0.33157850673163586,0.3446239671542619,5.596369858419823,0.001047193249914942,0.0657574342084341,0.21774449186081182,0.7283218617342659,0.9979678035011957,0.19700226556100575,-0.03067567556840775,6.488972111736409,7.8125e-05,0.279296875,0.1124994106609251,True,True,True,True
pt011,MR2,127_to_126_warp.nii.gz,0.4263129409006577,0.4454583933168581,6.005709030405328,0.0009441021488081496,0.0678417459667924,0.2611654601998309,1.0162542343491316,0.9970450216391821,0.22452710779131888,-0.0015022599898093507,7.923248048765356,7.8125e-05,0.4240625,0.14589250605019974,True,True,True,True
pt011,MR2,128_to_127_warp.nii.gz,0.32959056606333265,0.3630798168760298,7.134699058992043,0.0009224752034257642,0.0661899159095506,0.21449677300542372,0.7189706858933866,0.9976827889660357,0.21078823417324538,-0.5982672640546348,12.78152692491815,0.000703125,0.360078125,0.12372611820952056,True,True,True,True
pt011,MR2,129_to_128_warp.nii.gz,0.3088819999810173,0.33236067882213144,7.507234271786355,0.0004956009231345129,0.06828773651460529,0.2054304979719012,0.6600341613917577,0.9984908393095399,0.19462965159863907,-0.22673526732733376,7.086061958555119,0.000546875,0.26109375,0.11234119727816515,True,True,True,True
pt011,MR2,130_to_129_warp.nii.gz,0.374132582552944,0.3857765091126744,9.371758066307446,0.0010024442318791436,0.06867234544357978,0.24116482111818646,0.848919386793349,0.9983898858487881,0.21682945571680132,-1.831297398212778,7.988370188065437,0.000703125,0.394765625,0.1323529594422116,True,True,True,True
pt011,MR2,131_to_130_warp.nii.gz,0.4297509329791772,0.4712962015494639,6.52418823477956,0.0008792585483304434,0.06915172090149586,0.2524272170705092,1.0577013779999218,0.9976594325666911,0.24644044415397698,-0.004120397973207873,8.645520391538541,7.8125e-05,0.626484375,0.15919603229423063,True,True,True,True
pt011,MR2,132_to_131_warp.nii.gz,0.4519668118195039,0.4767398376248045,7.869657324356089,0.0007855094963641297,0.07019659424813632,0.2696015075568134,1.109638782353449,0.9968808144959981,0.2475309706451192,-0.004945066050757676,9.660498030489896,7.8125e-05,0.58203125,0.16905030467756585,True,True,True,True
pt011,MR2,133_to_132_warp.nii.gz,0.34797859821378785,0.3449099084991469,5.803866181563311,0.0008204203518868573,0.07077375866472585,0.23103956108101725,0.779890651415116,0.9980759034305593,0.20531908456952827,-0.033974993543914825,7.881381858393254,0.00015625,0.30859375,0.12679942502258768,True,True,True,True
pt011,MR2,134_to_133_warp.nii.gz,0.34001901993117883,0.3485838866516138,5.42093295560662,0.0012163378130935106,0.06675915764553249,0.2242284825242708,0.7564535058716374,0.998159589910664,0.20226878804764106,-0.04279279804822759,9.727270245806027,0.00015625,0.30515625,0.11867430310498735,True,True,True,True
pt011,MR2,135_to_134_warp.nii.gz,0.3726613369348303,0.3995507068233543,8.29888218167153,0.0014020352141743404,0.0758863298067282,0.2427936777473399,0.8144256195931728,0.9987993465095307,0.22016492836780266,-0.3422648175412237,9.572382070759273,0.000390625,0.404609375,0.140174956620251,True,True,True,True
pt011,MR2,136_to_135_warp.nii.gz,0.4724068866529762,0.49614287632005194,7.517019304301032,0.0012878024775639805,0.0788607695207342,0.2837263212758163,1.172806398780584,0.9984986326789702,0.24995175074177509,0.015826527431836608,8.83387137588038,0.0,0.65375,0.1633429352731121,True,True,True,True
pt011,MR2,137_to_136_warp.nii.gz,0.30118670563372657,0.3070486838149742,5.312668919978343,0.001134393855473683,0.06804074871141857,0.20318595559988956,0.6448065908424031,0.9980918263079018,0.1877395792047077,0.01859402891038422,16.002193579888107,0.0,0.216640625,0.09698652972495016,True,True,True,True
pt011,MR2,138_to_137_warp.nii.gz,0.46129514063249316,0.45398785744605474,5.7635385154021765,0.0007097044422936712,0.07201828946841542,0.2863202217406515,1.1192063168759299,0.9972916579349265,0.23088816882589921,-0.14595056216789204,7.260492653749249,0.000234375,0.4621875,0.15455990536301914,True,True,True,True
pt011,MR2,139_to_138_warp.nii.gz,0.3562710254292692,0.37203096480516373,6.592354451351722,0.0011228595949987822,0.06854681936712824,0.23231233131154072,0.7978321256012437,0.9974291340198742,0.20332054393018145,-0.004828570472077967,13.689643035315754,0.00015625,0.306640625,0.12131405448588567,True,True,True,True
pt011,MR2,140_to_139_warp.nii.gz,0.42839123105422794,0.4176767276054887,6.6650126936606044,0.0012953492702577206,0.07905782615524896,0.2786187960815352,0.981051367367388,0.9989924500567329,0.23445677659902064,-0.16050432855067148,9.862811958526391,0.000390625,0.464453125,0.15033520039425852,True,True,True,True
pt011,MR2,141_to_140_warp.nii.gz,0.4078982737344294,0.4118093391304254,5.165212291218388,0.0008800049329020055,0.07366800292934476,0.25766434248120185,0.9622421698715361,0.9982203397759829,0.2380901365456163,0.028727988030441298,8.634060074172302,0.0,0.5703125,0.14499106231119335,True,True,True,True
pt011,MR2,142_to_141_warp.nii.gz,0.4182814021520973,0.4481803575199659,6.834730730223502,0.0004639744609436999,0.06966852578823532,0.24884988602598274,1.0145821594603732,0.9976294319616305,0.23151063503600466,-0.05211965569085971,7.896151718429316,0.0003125,0.4809375,0.1513473127566447,True,True,True,True
pt011,MR2,143_to_142_warp.nii.gz,0.4154261499696531,0.4290704497905408,7.31515927867445,0.000711127464584589,0.06860442691749179,0.2712836719812267,0.9284009815713453,0.9973695952593936,0.24523612702916034,-0.3036502353308291,12.291968873908845,0.000859375,0.5996875,0.16649382075160798,True,True,True,True
pt011,MR2,144_to_143_warp.nii.gz,0.5580161557157742,0.6277663282817065,8.164584298155795,0.001309213420621594,0.07482057059457298,0.3056530313977043,1.4593656403209472,0.9988252160076303,0.28919280310479933,-0.2628798789632134,11.479198129743631,0.00296875,0.945078125,0.2076937801984959,True,True,True,True
pt011,MR2,145_to_144_warp.nii.gz,0.5640593895532896,0.6180964720085744,6.7823329483048465,0.0005096079258099791,0.0741472992802237,0.3126759533665423,1.4421842223099324,0.9962506089803884,0.25240023782707477,-0.11043766980845808,9.507712000927855,0.00078125,0.584609375,0.16319055912305536,True,True,True,True
pt011,MR2,146_to_145_warp.nii.gz,0.29465220075740806,0.365360734087446,9.595230061908838,0.0005605877000036597,0.0638901910661334,0.1890859840613799,0.6208942632040827,0.9983010112289594,0.19103588408379213,-0.9726256897410298,16.33669315710392,0.007109375,0.2834375,0.09996607732853392,True,True,True,True
pt011,MR2,147_to_146_warp.nii.gz,0.3334112347990922,0.3503659098540706,5.8435935736650935,0.0014735332438928518,0.06627835747776042,0.2189707919314131,0.7324198956325566,0.9979788724900498,0.20145201294999618,-0.06858223063125897,8.34896801286815,0.000234375,0.307109375,0.11591250226445297,True,True,True,True
pt011,MR2,148_to_147_warp.nii.gz,0.3150444328708688,0.31991854114898505,5.274917694189116,0.0005750711489012709,0.06412151379667984,0.20692418048526015,0.6941930423887311,0.9985177697084908,0.19491505441467594,-0.1010194459743939,9.012208754826403,0.000625,0.265703125,0.10365916363154583,True,True,True,True
pt011,MR2,149_to_148_warp.nii.gz,0.3199633334777663,0.33180666811988013,5.660442941754545,0.0012303417292840112,0.06320610656047233,0.20795572454934405,0.7124586344630804,0.9979946227327599,0.2010765862984806,-0.08170799749155519,12.94130955628214,0.000390625,0.30046875,0.1101380501080217,True,True,True,True
pt011,MR2,150_to_149_warp.nii.gz,0.2911380637859106,0.3054712253312009,5.509108939977551,0.0007348895392994147,0.0628289829589268,0.190769778676517,0.6413845358431468,0.9983492513316385,0.19110571710684424,0.015237388239001101,8.19220108441064,0.0,0.27875,0.09756698236837187,True,True,True,True
pt011,MR2,151_to_150_warp.nii.gz,0.34540188230149044,0.36166755747192314,5.824023938202989,0.0005132322777150861,0.06716167939029563,0.21949533618654082,0.8000175596178697,0.9978859110028979,0.21185195794652517,-0.9493609085730662,9.27819770446925,0.000390625,0.34765625,0.12239835107303577,True,True,True,True
pt011,MR2,152_to_151_warp.nii.gz,0.36769813378877064,0.3805988333365575,6.939981134467464,0.0008868873490622594,0.06560645275396715,0.23185194051993738,0.8384616967932493,0.9970364362759768,0.2105981137667093,-0.2596783956485657,8.738911735484065,0.000625,0.31140625,0.12835189000006766,True,True,True,True
pt011,MR2,153_to_152_warp.nii.gz,0.3422268348407076,0.3488666633046652,5.2066171942307635,0.0006887843677677041,0.0654095389034468,0.22448259803617593,0.7668146909333257,0.9977961886577661,0.20732582872064834,-0.17218557164802883,6.531314738639846,7.8125e-05,0.358203125,0.12796599558857952,True,True,True,True
pt011,MR2,154_to_153_warp.nii.gz,0.33397774002427716,0.35095755806439793,5.946490520285321,0.0013529042624986672,0.06728103789680312,0.21933496492452492,0.734049743601306,0.9984889765947271,0.21586137757386292,-0.010761420841570042,9.632887447537351,7.8125e-05,0.40703125,0.13129751707839873,True,True,True,True
pt011,MR2,155_to_154_warp.nii.gz,0.4546035534462309,0.4969256296270885,6.07771514720592,0.001262136727330126,0.06893570736349791,0.25835004386163646,1.1598588700906571,0.9982454910918628,0.26044264163895703,-0.5193091622257242,12.70478792904461,0.000859375,0.7046875,0.1750272717788986,True,True,True,True
pt011,MR2,156_to_155_warp.nii.gz,0.279120437165105,0.3023781300250458,5.838592858664803,0.0008905658674196593,0.06410012513534308,0.18752309860532146,0.5831947459814131,0.9982090417743208,0.18707557235633349,-0.42138886218002264,7.826214115230824,0.000859375,0.26875,0.09868070259688863,True,True,True,True
pt011,MR2,157_to_156_warp.nii.gz,0.4231610713010624,0.4476190231953197,8.089047493138377,0.0006644493290212324,0.0671524595995719,0.26655109531543086,0.9776695942088747,0.9975564149748312,0.24057370555988375,-0.2976792042554725,7.052149841353163,0.00265625,0.548359375,0.16798111923308828,True,True,True,True
pt011,MR2,158_to_157_warp.nii.gz,0.38576910779074647,0.4244709567749069,8.209693894711537,0.0009368870986904142,0.06639507817755327,0.24433425718493507,0.8531565174690662,0.9967885594295918,0.21231250799811344,-0.02696751452370762,9.946118823094336,0.00015625,0.38140625,0.13552650298462227,True,True,True,True
pt011,MR2,159_to_158_warp.nii.gz,0.2903217328821606,0.32061271133765157,6.649390403868766,0.0008331149667009474,0.06203646270759696,0.18898432271189364,0.6264218822848944,0.9980222983498481,0.18579455371657203,-0.07454956860042052,8.491281334495348,0.000390625,0.242734375,0.10077454668035378,True,True,True,True
pt011,MR2,160_to_159_warp.nii.gz,0.4430445739570582,0.4904663093681986,8.29542528686557,0.001128350038315041,0.07079007172918812,0.26321066043322194,1.0476824754759608,0.9992494354473711,0.25647390077622756,-0.6968569635520017,12.154231567277385,0.00265625,0.686171875,0.18018605246843653,True,True,True,True
pt022,MR1,002_to_001_warp.nii.gz,0.7082495203918519,0.7653781675325815,8.930674684532114,0.0016099654689494163,0.0993084270984206,0.4124851435396949,1.7266949698041019,1.0011987379188323,0.41289358140901355,-1.2277553494791205,16.431087685586206,0.012421875,2.244765625,0.42990848794246883,True,True,True,True
pt022,MR1,003_to_002_warp.nii.gz,0.6499402522557086,0.7151889966118968,7.0198570751167635,0.0013890134678846769,0.08158604263492641,0.362320484422733,1.6256707713295429,1.0009180436913923,0.3939827090532444,-0.5924701833116814,18.172772012076152,0.00828125,2.046953125,0.36340553267394143,True,True,True,True
pt022,MR1,004_to_003_warp.nii.gz,0.7590214326266708,0.8221139682502814,9.744559532640848,0.0010072865757035528,0.08231497774126299,0.45065765527542445,1.8704622457397686,1.001413349616188,0.46692138421612367,-2.7984089299947095,23.179372698004865,0.021796875,2.70359375,0.47144676769385285,True,True,True,True
